Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2245.000	2	2.58600	2	34.813000	2	208.500	2	0.01000	2		9	0.095610	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2247.000	2	2.58600	2	34.813999	2	208.600	2	0.01000	2		9	0.095610	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2249.000	2	2.58400	2	34.813999	2	208.600	2	0.02000	2		9	0.095570	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2251.000	2	2.58500	2	34.814999	2	208.700	2	0.02000	2		9	0.095570	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2253.000	2	2.58400	2	34.814999	2	208.800	2	0.01000	2		9	0.095530	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2255.000	2	2.58000	2	34.813999	2	209.000	2	0.01000	2		9	0.095490	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2257.000	2	2.57500	2	34.813000	2	209.000	2	0.01000	2		9	0.095450	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2259.000	2	2.57500	2	34.813000	2	209.100	2	0.02000	2		9	0.095410	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2261.000	2	2.57600	2	34.813000	2	209.000	2	0.01000	2		9	0.095410	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2263.000	2	2.57600	2	34.813000	2	209.100	2	0.01000	2		9	0.095240	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2265.000	2	2.57600	2	34.813999	2	209.000	2	0.01000	2		9	0.094790	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2267.000	2	2.57600	2	34.813999	2	209.100	2	0.01000	2		9	0.095490	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2269.000	2	2.57600	2	34.813999	2	209.000	2	0.01000	2		9	0.095000	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2271.000	2	2.57300	2	34.813000	2	209.100	2	0.02000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2273.000	2	2.56400	2	34.812000	2	209.300	2	0.02000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2275.000	2	2.56200	2	34.812000	2	209.200	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2277.000	2	2.56300	2	34.812000	2	209.100	2	0.01000	2		9	0.095120	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2279.000	2	2.55300	2	34.811001	2	209.200	2	0.01000	2		9	0.094470	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2281.000	2	2.54700	2	34.810001	2	209.200	2	0.01000	2		9	0.094670	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2283.000	2	2.55000	2	34.811001	2	209.200	2	0.01000	2		9	0.094340	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2285.000	2	2.55200	2	34.811001	2	209.100	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2287.000	2	2.55900	2	34.813999	2	209.100	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2289.000	2	2.55900	2	34.813999	2	209.100	2	0.02000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2291.000	2	2.56100	2	34.814999	2	209.300	2	0.02000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2293.000	2	2.56200	2	38.984001	4	209.400	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2295.000	2	2.56200	2	34.814999	2	209.500	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2297.000	2	2.56100	2	34.816002	2	209.600	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2299.000	2	2.56200	2	34.816002	2	209.700	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2301.000	2	2.56000	2	34.816002	2	209.900	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2303.000	2	2.56000	2	34.816002	2	210.000	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2305.000	2	2.55900	2	34.816002	2	210.000	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2307.000	2	2.56000	2	34.816002	2	210.100	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2309.000	2	2.56100	2	34.817001	2	210.200	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2311.000	2	2.56300	2	34.817001	2	210.200	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2313.000	2	2.56300	2	34.818001	2	210.300	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2315.000	2	2.56500	2	34.819000	2	210.300	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2317.000	2	2.56500	2	34.819000	2	210.400	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2319.000	2	2.56200	2	34.819000	2	210.600	2	0.02000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2321.000	2	2.56100	2	34.818001	2	210.800	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2323.000	2	2.56100	2	34.819000	2	210.800	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2325.000	2	2.56400	2	34.819000	2	210.900	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2327.000	2	2.56300	2	34.819000	2	210.800	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2329.000	2	2.56300	2	34.819000	2	210.800	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2331.000	2	2.56300	2	34.819000	2	210.900	2	0.02000	2		9	0.093850	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2333.000	2	2.56200	2	34.820000	2	211.000	2	0.01000	2		9	0.093890	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2335.000	2	2.56100	2	34.820000	2	211.100	2	0.01000	2		9	0.093730	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2337.000	2	2.56100	2	34.820999	2	211.200	2	0.01000	2		9	0.093650	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2339.000	2	2.56100	2	34.820999	2	211.300	2	0.01000	2		9	0.093930	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2341.000	2	2.56200	2	37.808998	4	211.500	2	0.01000	2		9	0.093480	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2343.000	2	2.56000	2	34.820999	2	211.600	2	0.01000	2		9	0.093160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2345.000	2	2.55900	2	34.820999	2	211.600	2	0.01000	2		9	0.093120	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2347.000	2	2.56000	2	34.919998	4	211.600	2	0.01000	2		9	0.094380	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2349.000	2	2.56000	2	35.973000	4	211.600	2	0.02000	2		9	0.094550	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2351.000	2	2.55100	2	36.210999	4	211.800	2	0.02000	2		9	0.093930	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2353.000	2	2.54100	2	36.023998	4	211.800	2	0.02000	2		9	0.093160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2355.000	2	2.53600	2	35.862999	4	211.900	2	0.01000	2		9	0.093360	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2357.000	2	2.52800	2	35.662998	4	211.900	2	0.01000	2		9	0.093570	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2359.000	2	2.53900	2	35.340000	4	211.700	2	0.01000	2		9	0.093770	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2361.000	2	2.52900	2	35.151001	4	211.800	2	0.02000	2		9	0.093980	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2363.000	2	2.51200	2	35.105000	4	211.900	2	0.02000	2		9	0.093160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2365.000	2	2.50900	2	35.067001	4	211.900	2	0.01000	2		9	0.092870	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2367.000	2	2.51600	2	35.035999	4	211.800	2	0.01000	2		9	0.093160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2369.000	2	2.51600	2	34.983002	4	211.700	2	0.01000	2		9	0.093480	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2371.000	2	2.51500	2	34.932999	4	211.800	2	0.01000	2		9	0.093400	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2373.000	2	2.51100	2	34.898998	4	211.900	2	0.01000	2		9	0.093400	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2375.000	2	2.50700	2	34.875000	2	212.000	2	0.02000	2		9	0.093360	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2377.000	2	2.49300	2	34.862000	2	212.200	2	0.02000	2		9	0.093320	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2379.000	2	2.48900	2	34.855999	2	212.200	2	0.02000	2		9	0.093320	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2381.000	2	2.48600	2	34.848000	2	212.200	2	0.02000	2		9	0.093280	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2383.000	2	2.49000	2	34.839001	2	212.000	2	0.01000	2		9	0.093240	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2385.000	2	2.48600	2	34.833000	2	212.000	2	0.01000	2		9	0.093030	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2387.000	2	2.48800	2	34.831001	2	212.000	2	0.01000	2		9	0.093160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2389.000	2	2.48800	2	34.827999	2	212.000	2	0.01000	2		9	0.092870	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2391.000	2	2.48600	2	34.825001	2	212.000	2	0.01000	2		9	0.092910	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2393.000	2	2.48500	2	34.823002	2	212.100	2	0.01000	2		9	0.092950	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2395.000	2	2.48600	2	34.823002	2	212.100	2	0.01000	2		9	0.092990	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2397.000	2	2.48600	2	34.820999	2	212.100	2	0.01000	2		9	0.093030	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2399.000	2	2.49400	2	34.821999	2	212.000	2	0.01000	2		9	0.092300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2401.000	2	2.49500	2	34.821999	2	212.100	2	0.01000	2		9	0.091930	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2403.000	2	2.49500	2	34.821999	2	212.200	2	0.01000	2		9	0.091930	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2405.000	2	2.49100	2	34.820999	2	212.300	2	0.01000	2		9	0.091890	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2407.000	2	2.48700	2	34.820999	2	212.500	2	0.01000	2		9	0.091850	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2409.000	2	2.48800	2	34.820999	2	212.500	2	0.01000	2		9	0.091850	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2411.000	2	2.48900	2	34.820999	2	212.600	2	0.01000	2		9	0.091810	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2413.000	2	2.48900	2	34.820999	2	212.700	2	0.02000	2		9	0.091760	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2415.000	2	2.49000	2	34.820999	2	212.800	2	0.02000	2		9	0.091760	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2417.000	2	2.49000	2	34.820999	2	212.800	2	0.02000	2		9	0.091720	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2419.000	2	2.48700	2	34.820999	2	212.900	2	0.01000	2		9	0.091680	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2421.000	2	2.48700	2	34.820999	2	212.900	2	0.02000	2		9	0.091680	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2423.000	2	2.48500	2	34.821999	2	213.000	2	0.02000	2		9	0.091640	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2425.000	2	2.48500	2	34.821999	2	213.100	2	0.02000	2		9	0.091640	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2427.000	2	2.48500	2	34.827000	4	213.100	2	0.01000	2		9	0.091600	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2429.000	2	2.48700	2	34.938999	4	213.100	2	0.01000	2		9	0.091560	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2431.000	2	2.48800	2	34.903999	4	213.200	2	0.02000	2		9	0.091560	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2433.000	2	2.48500	2	34.893002	4	213.300	2	0.01000	2		9	0.091520	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2435.000	2	2.48000	2	34.879002	4	213.300	2	0.01000	2		9	0.091720	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2437.000	2	2.48300	2	34.865002	4	213.400	2	0.01000	2		9	0.091720	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2439.000	2	2.46900	2	34.852001	4	213.600	2	0.01000	2		9	0.091720	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2441.000	2	2.46400	2	34.846001	4	213.600	2	0.01000	2		9	0.091720	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2443.000	2	2.46100	2	34.839001	4	213.500	2	0.01000	2		9	0.091720	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2445.000	2	2.46300	2	34.833000	2	213.400	2	0.01000	2		9	0.091440	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2447.000	2	2.46600	2	34.830002	2	213.400	2	0.01000	2		9	0.091400	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2449.000	2	2.46800	2	34.828999	2	213.300	2	0.01000	2		9	0.090910	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2451.000	2	2.47700	2	34.830002	2	213.300	2	0.01000	2		9	0.090780	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2453.000	2	2.47500	2	34.827000	2	213.400	2	0.02000	2		9	0.091440	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2455.000	2	2.47800	2	34.827000	2	213.600	2	0.02000	2		9	0.091400	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2457.000	2	2.48200	2	34.827999	2	213.700	2	0.02000	2		9	0.090780	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2459.000	2	2.48100	2	34.827000	2	213.800	2	0.01000	2		9	0.090820	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2461.000	2	2.48100	2	34.827000	2	213.900	2	0.02000	2		9	0.090740	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2463.000	2	2.48100	2	35.115002	4	173.400	4	0.02000	2		9	0.090660	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2465.000	2	2.48100	2	35.964001	4	214.200	2	0.01000	2		9	0.090820	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2467.000	2	2.48100	2	35.686001	4	214.300	2	0.01000	2		9	0.091030	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2469.000	2	2.48000	2	35.424999	4	214.400	2	0.01000	2		9	0.090990	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2471.000	2	2.48100	2	35.247002	4	214.500	2	0.01000	2		9	0.090990	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2473.000	2	2.48100	2	35.139999	4	214.500	2	0.01000	2		9	0.090950	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2475.000	2	2.48300	2	35.098999	4	214.600	2	0.01000	2		9	0.090950	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2477.000	2	2.48300	2	35.063000	4	214.600	2	0.01000	2		9	0.090910	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2479.000	2	2.48300	2	35.005001	4	214.600	2	0.01000	2		9	0.090910	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2481.000	2	2.48100	2	34.943001	4	214.800	2	0.01000	2		9	0.090860	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2483.000	2	2.48100	2	34.908001	4	214.900	2	0.02000	2		9	0.090860	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2485.000	2	2.48200	2	34.888000	4	215.000	2	0.01000	2		9	0.090820	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2487.000	2	2.47600	2	34.875999	4	215.100	2	0.01000	2		9	0.090820	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2489.000	2	2.47300	2	34.868999	4	215.100	2	0.01000	2		9	0.090780	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2491.000	2	2.47100	2	34.861000	4	215.200	2	0.01000	2		9	0.090780	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2493.000	2	2.47400	2	34.851002	2	215.200	2	0.01000	2		9	0.090740	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2495.000	2	2.47100	2	34.841999	2	215.300	2	0.01000	2		9	0.090740	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2497.000	2	2.46900	2	34.838001	2	215.300	2	0.01000	2		9	0.090700	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2499.000	2	2.46600	2	34.835999	2	215.300	2	0.01000	2		9	0.090700	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2501.000	2	2.46500	2	34.834999	2	215.300	2	0.02000	2		9	0.090700	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2503.000	2	2.46500	2	34.833000	2	215.400	2	0.02000	2		9	0.090700	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2505.000	2	2.46500	2	34.831001	2	215.300	2	0.02000	2		9	0.090740	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2507.000	2	2.46400	2	34.830002	2	215.400	2	0.01000	2		9	0.090740	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2509.000	2	2.46400	2	34.828999	2	215.400	2	0.02000	2		9	0.090740	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2511.000	2	2.46300	2	34.827999	2	215.500	2	0.01000	2		9	0.090740	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2513.000	2	2.46500	2	34.827999	2	215.500	2	0.01000	2		9	0.090780	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2515.000	2	2.47000	2	34.828999	2	215.500	2	0.01000	2		9	0.090780	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2517.000	2	2.46900	2	34.828999	2	215.600	2	0.02000	2		9	0.090780	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2519.000	2	2.46700	2	34.828999	2	215.600	2	0.01000	2		9	0.091070	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2521.000	2	2.46600	2	34.828999	2	215.800	2	0.01000	2		9	0.091520	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2523.000	2	2.45900	2	34.827999	2	215.900	2	0.01000	2		9	0.091480	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	2525.000	2	2.45600	2	34.827000	2	216.000	2	0.01000	2		9	0.091480	2		9		9	0	2	1
