Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	287.000	2	15.83800	2	35.493999	2	195.100	2	0.01000	2		9	-0.015650	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	289.000	2	15.77500	2	35.480999	2	197.100	2	0.01000	2		9	-0.015650	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	291.000	2	15.69100	2	35.480000	2	197.300	2	0.01000	2		9	-0.012260	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	293.000	2	15.67500	2	35.469002	2	199.700	2	0.01000	2		9	-0.015290	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	295.000	2	15.63300	2	35.471001	2	200.500	2	0.01000	2		9	-0.015170	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	297.000	2	15.58000	2	35.459000	2	200.400	2	0.01000	2		9	-0.009150	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	299.000	2	15.61200	2	35.463001	2	200.300	2	0.01000	2		9	-0.014810	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	301.000	2	15.55700	2	35.460999	2	200.400	2	0.01000	2		9	-0.015370	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	303.000	2	15.52800	2	35.455002	2	198.200	2	0.01000	2		9	-0.015410	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	305.000	2	15.52600	2	35.459999	2	198.300	2	0.01000	2		9	-0.015970	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	307.000	2	15.37700	2	35.442001	2	198.600	2	0.01000	2		9	-0.015810	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	309.000	2	15.40400	2	35.436001	2	198.500	2	0.01000	2		9	-0.015890	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	311.000	2	15.34700	2	35.435001	2	198.500	2	0.01000	2		9	-0.015490	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	313.000	2	15.24600	2	35.416000	2	198.800	2	0.01000	2		9	-0.016050	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	315.000	2	15.31200	2	35.424999	2	199.300	2	0.01000	2		9	-0.015490	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	317.000	2	15.12800	2	35.408001	2	199.700	2	0.01000	2		9	-0.008150	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	319.000	2	15.07700	2	35.396000	2	200.500	2	0.01000	2		9	-0.007550	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	321.000	2	15.14000	2	35.403999	2	202.300	2	0.01000	2		9	-0.015210	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	323.000	2	15.05400	2	35.400002	2	202.000	2	0.01000	2		9	-0.013900	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	325.000	2	15.01500	2	35.395000	2	202.100	2	0.01000	2		9	-0.014650	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	327.000	2	14.97000	2	35.395000	2	202.000	2	0.01000	2		9	-0.015850	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	329.000	2	14.93700	2	35.393002	2	201.400	2	0.01000	2		9	-0.015210	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	331.000	2	14.92200	2	35.389999	2	201.100	2	0.01000	2		9	-0.015170	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	333.000	2	14.89900	2	35.388000	2	201.200	2	0.01000	2		9	-0.015970	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	335.000	2	14.84400	2	35.381001	2	201.500	2	0.01000	2		9	-0.015370	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	337.000	2	14.79700	2	35.375000	2	201.400	2	0.01000	2		9	-0.015130	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	339.000	2	14.74300	2	35.368000	2	202.200	2	0.01000	2		9	-0.015570	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	341.000	2	14.70400	2	35.365002	2	203.600	2	0.01000	2		9	-0.015730	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	343.000	2	14.66700	2	35.370998	2	204.000	2	0.01000	2		9	-0.014810	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	345.000	2	14.60200	2	35.367001	2	205.100	2	0.01000	2		9	-0.015410	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	347.000	2	14.61500	2	35.367001	2	206.700	2	0.01000	2		9	-0.016410	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	349.000	2	14.57400	2	35.373001	2	206.000	2	0.01000	2		9	-0.016490	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	351.000	2	14.54500	2	35.368000	2	202.000	2	0.01000	2		9	-0.015530	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	353.000	2	14.47600	2	35.358002	2	200.800	2	0.01000	2		9	-0.016370	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	355.000	2	14.36500	2	35.341000	2	200.700	2	0.01000	2		9	-0.016650	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	357.000	2	14.31000	2	35.337002	2	201.700	2	0.01000	2		9	-0.015450	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	359.000	2	14.30600	2	35.338001	2	202.400	2	0.01000	2		9	-0.016370	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	361.000	2	14.15700	2	35.319000	2	203.100	2	0.01000	2		9	-0.016050	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	363.000	2	14.14500	2	35.324001	2	203.600	2	0.01000	2		9	-0.016570	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	365.000	2	14.13800	2	35.320999	2	203.200	2	0.01000	2		9	-0.016760	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	367.000	2	14.05500	2	35.316002	2	203.300	2	0.01000	2		9	-0.017080	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	369.000	2	13.99100	2	35.303001	2	203.500	2	0.01000	2		9	-0.017640	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	371.000	2	14.01000	2	35.305000	2	204.200	2	0.01000	2		9	-0.017440	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	373.000	2	13.97800	2	35.310001	2	204.500	2	0.01000	2		9	-0.018000	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	375.000	2	13.93600	2	35.307999	2	204.000	2	0.01000	2		9	-0.018440	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	377.000	2	13.88600	2	35.299999	2	202.900	2	0.01000	2		9	-0.019030	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	379.000	2	13.83700	2	35.291000	2	203.300	2	0.01000	2		9	-0.018320	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	381.000	2	13.70100	2	35.257999	2	204.800	2	0.01000	2		9	-0.017640	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	383.000	2	13.74800	2	35.276001	2	207.000	2	0.01000	2		9	-0.017680	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	385.000	2	13.76000	2	35.280998	2	206.000	2	0.01000	2		9	-0.017680	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	387.000	2	13.71800	2	35.283001	2	206.200	2	0.01000	2		9	-0.017840	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	389.000	2	13.66500	2	35.273998	2	205.200	2	0.01000	2		9	-0.017080	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	391.000	2	13.68100	2	35.278000	2	204.900	2	0.01000	2		9	-0.017920	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	393.000	2	13.69800	2	35.285000	2	204.500	2	0.01000	2		9	-0.018400	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	395.000	2	13.69700	2	35.299000	2	203.900	2	0.01000	2		9	-0.018440	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	397.000	2	13.69200	2	35.298000	2	202.600	2	0.01000	2		9	-0.018990	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	399.000	2	13.68900	2	35.297001	2	201.400	2	0.01000	2		9	-0.018840	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	401.000	2	13.67500	2	35.296001	2	201.200	2	0.01000	2		9	-0.019670	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	403.000	2	13.65200	2	35.292999	2	201.400	2	0.01000	2		9	-0.018400	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	405.000	2	13.62000	2	35.292999	2	201.400	2	0.01000	2		9	-0.017000	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	407.000	2	13.58900	2	35.287998	2	201.600	2	0.01000	2		9	-0.017440	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	409.000	2	13.57500	2	35.287998	2	202.200	2	0.01000	2		9	-0.018880	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	411.000	2	13.52900	2	35.282001	2	202.300	2	0.01000	2		9	-0.018440	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	413.000	2	13.52600	2	35.282001	2	202.300	2	0.01000	2		9	-0.019070	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	415.000	2	13.52200	2	35.280998	2	202.400	2	0.01000	2		9	-0.019470	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	417.000	2	13.50400	2	35.280998	2	202.500	2	0.01000	2		9	-0.018320	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	419.000	2	13.48900	2	35.278000	2	202.600	2	0.01000	2		9	-0.018360	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	421.000	2	13.47900	2	35.277000	2	202.600	2	0.01000	2		9	-0.017920	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	423.000	2	13.47000	2	35.276001	2	202.700	2	0.01000	2		9	-0.018000	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	425.000	2	13.42800	2	35.270000	2	202.700	2	0.01000	2		9	-0.017560	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	427.000	2	13.42400	2	35.269001	2	202.600	2	0.01000	2		9	-0.016450	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	429.000	2	13.40400	2	35.268002	2	202.600	2	0.01000	2		9	-0.017760	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	431.000	2	13.38200	2	35.264999	2	202.700	2	0.01000	2		9	-0.017280	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	433.000	2	13.37000	2	35.264000	2	203.100	2	0.01000	2		9	-0.017200	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	435.000	2	13.36000	2	35.263000	2	203.100	2	0.01000	2		9	-0.017040	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	437.000	2	13.30700	2	35.258999	2	203.200	2	0.01000	2		9	-0.015610	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	439.000	2	13.28700	2	35.254002	2	203.300	2	0.01000	2		9	-0.016800	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	441.000	2	13.25600	2	35.251999	2	203.600	2	0.01000	2		9	-0.016610	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	443.000	2	13.19600	2	35.245998	2	203.900	2	0.01000	2		9	-0.015850	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	445.000	2	13.16100	2	35.240002	2	203.800	2	0.01000	2		9	-0.014930	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	447.000	2	13.15700	2	35.237999	2	203.800	2	0.01000	2		9	-0.014810	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	449.000	2	13.12100	2	35.234001	2	204.000	2	0.01000	2		9	-0.014730	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	451.000	2	13.10700	2	35.231998	2	203.900	2	0.01000	2		9	-0.014650	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	453.000	2	13.08600	2	35.227001	2	204.000	2	0.01000	2		9	-0.014490	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	455.000	2	13.06900	2	35.228001	2	204.400	2	0.01000	2		9	-0.013140	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	457.000	2	13.03400	2	35.221001	2	204.400	2	0.01000	2		9	-0.013580	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	459.000	2	12.99600	2	35.217999	2	204.400	2	0.01000	2		9	-0.013340	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	461.000	2	12.97000	2	35.215000	2	205.100	2	0.01000	2		9	-0.013540	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	463.000	2	12.94900	2	35.216000	2	206.000	2	0.01000	2		9	-0.013740	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	465.000	2	12.91100	2	35.209000	2	205.800	2	0.01000	2		9	-0.013220	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	467.000	2	12.89700	2	35.207001	2	206.100	2	0.01000	2		9	-0.013220	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	469.000	2	12.84600	2	35.201000	2	206.700	2	0.01000	2		9	-0.013620	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	471.000	2	12.79600	2	35.196999	2	206.900	2	0.01000	2		9	-0.013860	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	473.000	2	12.75700	2	35.188000	2	206.900	2	0.01000	2		9	-0.013660	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	475.000	2	12.75000	2	35.187000	2	206.700	2	0.01000	2		9	-0.013540	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	477.000	2	12.72600	2	35.183998	2	206.700	2	0.01000	2		9	-0.013180	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	479.000	2	12.71000	2	35.181000	2	206.600	2	0.01000	2		9	-0.012700	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	481.000	2	12.69400	2	35.178001	2	206.500	2	0.01000	2		9	-0.013380	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	483.000	2	12.65600	2	35.174000	2	206.400	2	0.01000	2		9	-0.012780	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	485.000	2	12.60500	2	35.167000	2	206.600	2	0.01000	2		9	-0.012940	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	487.000	2	12.53900	2	35.158001	2	206.400	2	0.01000	2		9	-0.011060	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	489.000	2	12.49500	2	35.151001	2	206.400	2	0.01000	2		9	-0.011820	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	491.000	2	12.45400	2	35.145000	2	206.700	2	0.01000	2		9	-0.011900	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	493.000	2	12.44200	2	35.141998	2	206.500	2	0.01000	2		9	-0.011420	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	495.000	2	12.41900	2	35.139999	2	206.500	2	0.01000	2		9	-0.012100	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	497.000	2	12.40100	2	35.137001	2	206.300	2	0	2		9	-0.010270	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	499.000	2	12.38100	2	35.134998	2	206.300	2	0.01000	2		9	-0.011420	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	501.000	2	12.35600	2	35.131001	2	206.300	2	0.01000	2		9	-0.011420	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	503.000	2	12.34200	2	35.129002	2	206.200	2	0	2		9	-0.012220	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	505.000	2	12.33100	2	35.127998	2	206.200	2	0.01000	2		9	-0.012460	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	507.000	2	12.28500	2	35.122002	2	206.500	2	0.01000	2		9	-0.010670	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	509.000	2	12.25800	2	35.118000	2	206.300	2	0.01000	2		9	-0.010550	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	511.000	2	12.22200	2	35.112000	2	206.400	2	0.01000	2		9	-0.011540	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	513.000	2	12.20200	2	35.108002	2	206.300	2	0	2		9	-0.010830	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	515.000	2	12.19400	2	35.108002	2	206.400	2	0	2		9	-0.010980	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	517.000	2	12.17100	2	35.104000	2	206.500	2	0	2		9	-0.009830	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	519.000	2	12.15500	2	35.102001	2	206.400	2	0	2		9	-0.010910	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	521.000	2	12.13500	2	35.099998	2	206.500	2	0.01000	2		9	-0.011100	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	523.000	2	12.11200	2	35.096001	2	206.500	2	0.01000	2		9	-0.011100	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	525.000	2	12.08700	2	35.092999	2	206.400	2	0.01000	2		9	-0.010980	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	527.000	2	12.08900	2	35.091999	2	206.500	2	0.01000	2		9	-0.010550	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	529.000	2	12.07600	2	35.091000	2	206.500	2	0	2		9	-0.009110	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	531.000	2	12.02400	2	35.087002	2	206.500	2	0.01000	2		9	-0.009110	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	533.000	2	11.97900	2	35.078999	2	206.500	2	0.01000	2		9	-0.006200	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	535.000	2	11.99600	2	35.078999	2	206.200	2	0.01000	2		9	-0.008910	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	537.000	2	11.94500	2	35.078999	2	206.500	2	0.01000	2		9	-0.008670	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	539.000	2	11.87200	2	35.067001	2	206.800	2	0	2		9	-0.009030	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	541.000	2	11.88900	2	35.063000	2	206.400	2	0	2		9	-0.009030	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	543.000	2	11.84900	2	35.063999	2	206.700	2	0.01000	2		9	-0.008670	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	545.000	2	11.78500	2	35.051998	2	206.500	2	0.01000	2		9	-0.008510	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	547.000	2	11.76500	2	35.044998	2	206.600	2	0	2		9	-0.007510	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	549.000	2	11.74200	2	35.046001	2	206.800	2	0	2		9	-0.008830	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	551.000	2	11.70700	2	35.040001	2	206.700	2	0	2		9	-0.007190	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	553.000	2	11.68300	2	35.037998	2	206.700	2	0	2		9	-0.007510	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	555.000	2	11.66100	2	35.034000	2	206.700	2	0	2		9	-0.008350	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	557.000	2	11.64600	2	35.032001	2	206.700	2	0	2		9	-0.006430	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	559.000	2	11.64200	2	35.029999	2	206.700	2	0	2		9	-0.007910	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	561.000	2	11.64600	2	35.030998	2	206.800	2	0.01000	2		9	-0.008350	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	563.000	2	11.62900	2	35.030998	2	207.100	2	0.01000	2		9	-0.008310	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	565.000	2	11.59800	2	35.026001	2	206.900	2	0.01000	2		9	-0.007710	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	567.000	2	11.60200	2	35.023998	2	206.800	2	0.01000	2		9	-0.007310	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	569.000	2	11.56200	2	35.021999	2	207.300	2	0.01000	2		9	-0.007110	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	571.000	2	11.53600	2	35.015999	2	207.200	2	0.01000	2		9	-0.007390	4		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	573.000	2	11.52600	2	35.014999	2	207.200	2	0	2		9	-0.006200	4		9		9		9	1
